0.8,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,299,303, stackoverflow_formatted/23417665_0.java,37,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,297,302
0.8,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,99,103, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,98,102
1,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,83,87, stackoverflow_formatted/23417665_0.java,39,43,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,83,88
1,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,244,253, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,244,248
0.833333333,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,244,253, stackoverflow_formatted/23417665_0.java,37,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,243,248
1,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,145,154, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,145,149
1,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,98,107, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,98,102
1,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,298,307, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,298,302
0.833333333,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,298,307, stackoverflow_formatted/23417665_0.java,37,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,297,302
1,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,238,242, stackoverflow_formatted/23417665_0.java,39,43,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,238,243
0.8,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,245,249, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,244,248
1,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,292,296, stackoverflow_formatted/23417665_0.java,39,43,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,292,297
0.8,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,146,150, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,145,149
0.8,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,299,303, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,298,302
0.8,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,99,103, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,98,102
1,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,83,87, stackoverflow_formatted/23417665_0.java,39,43,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,83,88
0.8,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,244,253, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,244,248
0.8,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,145,154, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,145,149
0.8,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,98,107, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,98,102
0.8,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,298,307, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,298,302
0.833333333,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,43,50, stackoverflow_formatted/5498898_0.java,97,102,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,46,51
0.833333333,stackoverflow_formatted/14636363_1.java,57,63,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,43,50, stackoverflow_formatted/14636363_1.java,59,64,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,46,51
0.833333333,stackoverflow_formatted/13435726_0.java,6,11,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,43,50, stackoverflow_formatted/13435726_0.java,7,12,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,46,51
0.833333333,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,43,50, stackoverflow_formatted/14703104_0.java,15,20,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,46,51
0.833333333,stackoverflow_formatted/20194112_0.java,4,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,43,50, stackoverflow_formatted/20194112_0.java,5,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,46,51
0.8,stackoverflow_formatted/12120288_2.java,62,67,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,89,94, stackoverflow_formatted/12120288_2.java,61,65,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,88,92
0.8,stackoverflow_formatted/12120288_2.java,62,67,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,242,247, stackoverflow_formatted/12120288_2.java,61,65,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,241,245
0.8,stackoverflow_formatted/12120288_2.java,62,67,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,1046,1051, stackoverflow_formatted/12120288_2.java,61,65,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,1045,1049
0.8,stackoverflow_formatted/23361290_0.java,33,37,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,89,94, stackoverflow_formatted/23361290_0.java,32,36,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,88,92
0.8,stackoverflow_formatted/23361290_0.java,33,37,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,242,247, stackoverflow_formatted/23361290_0.java,32,36,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,241,245
0.8,stackoverflow_formatted/23361290_0.java,33,37,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,1046,1051, stackoverflow_formatted/23361290_0.java,32,36,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,1045,1049
0.8,stackoverflow_formatted/23361290_0.java,75,82,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,89,94, stackoverflow_formatted/23361290_0.java,74,78,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,88,92
0.8,stackoverflow_formatted/23361290_0.java,75,82,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,242,247, stackoverflow_formatted/23361290_0.java,74,78,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,241,245
0.8,stackoverflow_formatted/23361290_0.java,75,82,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,1046,1051, stackoverflow_formatted/23361290_0.java,74,78,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,1045,1049
1,stackoverflow_formatted/14636363_1.java,27,34,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,671,676, stackoverflow_formatted/14636363_1.java,27,31,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShell.java,671,675
1,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShellGenericOptions.java,83,90, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShellGenericOptions.java,83,87
0.833333333,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShellGenericOptions.java,83,90, stackoverflow_formatted/23417665_0.java,37,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShellGenericOptions.java,82,87
0.8,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShellGenericOptions.java,84,89, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShellGenericOptions.java,83,87
0.8,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShellGenericOptions.java,83,90, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShellGenericOptions.java,83,87
0.8,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShellGenericOptions.java,84,89, stackoverflow_formatted/23417665_0.java,38,42,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDFSShellGenericOptions.java,83,87
1,stackoverflow_formatted/5498898_0.java,153,157,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestFileAppend4.java,685,689, stackoverflow_formatted/5498898_0.java,153,157,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestFileAppend4.java,685,689
1,stackoverflow_formatted/20772219_1.java,7,13,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,38,44, stackoverflow_formatted/20772219_1.java,8,12,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,39,43
1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,38,44, stackoverflow_formatted/5498898_0.java,96,100,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,39,43
1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,38,44, stackoverflow_formatted/5498898_0.java,95,99,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,39,43
1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,38,44, stackoverflow_formatted/5498898_0.java,94,98,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,39,43
1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,38,44, stackoverflow_formatted/5498898_0.java,93,97,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,39,43
1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,38,44, stackoverflow_formatted/5498898_0.java,92,96,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,39,43
1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,38,44, stackoverflow_formatted/5498898_0.java,91,95,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,39,43
1,stackoverflow_formatted/14636363_1.java,57,63,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,38,44, stackoverflow_formatted/14636363_1.java,58,62,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,39,43
1,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,38,44, stackoverflow_formatted/14703104_0.java,14,18,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,39,43
1,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,38,44, stackoverflow_formatted/14703104_0.java,13,17,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java,39,43
0.8,stackoverflow_formatted/3111472_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,31,35, stackoverflow_formatted/3111472_0.java,6,11,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/io/file/tfile/TestTFileStreams.java,32,37
0.8,stackoverflow_formatted/247495_0.java,35,39,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/247495_0.java,34,38,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/247495_0.java,35,39,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/247495_0.java,32,38,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
0.8,stackoverflow_formatted/3111472_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/3111472_0.java,4,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/3111472_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/3111472_0.java,2,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
1,stackoverflow_formatted/24717175_0.java,111,115,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/24717175_0.java,111,116,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,56
0.8,stackoverflow_formatted/24717175_0.java,111,115,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/24717175_0.java,110,114,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/24717175_0.java,111,115,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/24717175_0.java,108,114,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
0.8,stackoverflow_formatted/9074106_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/9074106_0.java,4,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/9074106_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/9074106_0.java,2,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
0.8,stackoverflow_formatted/24785947_0.java,14,19,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/24785947_0.java,13,17,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
1,stackoverflow_formatted/15248123_2.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/15248123_2.java,5,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,56
0.8,stackoverflow_formatted/15248123_2.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/15248123_2.java,4,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/15248123_2.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/15248123_2.java,2,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
0.8,stackoverflow_formatted/15248123_2.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/15248123_2.java,1,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,47,54
1,stackoverflow_formatted/15248123_2.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/15248123_2.java,1,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,47,56
1,stackoverflow_formatted/1285180_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/1285180_0.java,5,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,56
0.8,stackoverflow_formatted/1285180_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/1285180_0.java,4,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/1285180_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/1285180_0.java,2,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
1,stackoverflow_formatted/5441529_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/5441529_0.java,5,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,56
0.8,stackoverflow_formatted/5441529_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/5441529_0.java,4,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/5441529_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/5441529_0.java,2,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
0.8,stackoverflow_formatted/2805422_0.java,19,23,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/2805422_0.java,18,22,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/2805422_0.java,19,23,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/2805422_0.java,16,22,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
1,stackoverflow_formatted/1585519_2.java,33,37,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/1585519_2.java,33,38,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,56
0.8,stackoverflow_formatted/1585519_2.java,33,37,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/1585519_2.java,32,36,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/1585519_2.java,33,37,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/1585519_2.java,30,36,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
0.8,stackoverflow_formatted/19670411_4.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/19670411_4.java,4,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/19670411_4.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/19670411_4.java,2,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
1,stackoverflow_formatted/24563977_0.java,3,7,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/24563977_0.java,3,8,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,56
1,stackoverflow_formatted/23964692_1.java,6,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/23964692_1.java,6,11,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,56
0.8,stackoverflow_formatted/23964692_1.java,6,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/23964692_1.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/23964692_1.java,6,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/23964692_1.java,3,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
1,stackoverflow_formatted/23983499_0.java,7,11,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/23983499_0.java,7,12,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,56
0.8,stackoverflow_formatted/23983499_0.java,7,11,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/23983499_0.java,6,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,50,54
0.8,stackoverflow_formatted/23983499_0.java,7,11,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,51,55, stackoverflow_formatted/23983499_0.java,4,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPC.java,48,54
0.8,stackoverflow_formatted/247495_0.java,35,39,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPCServerResponder.java,53,57, stackoverflow_formatted/247495_0.java,36,41,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPCServerResponder.java,54,59
0.8,stackoverflow_formatted/5882174_0.java,5,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPCServerResponder.java,53,57, stackoverflow_formatted/5882174_0.java,6,11,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestIPCServerResponder.java,54,59
1,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestSocketFactory.java,84,90, stackoverflow_formatted/23417665_0.java,39,43,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestSocketFactory.java,84,88
1,stackoverflow_formatted/23417665_0.java,39,45,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestSocketFactory.java,84,90, stackoverflow_formatted/23417665_0.java,39,43,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/ipc/TestSocketFactory.java,84,88
